date,Close
24/09/2009 16:00,20.91006079
25/09/2009 10:00,20.86147794
25/09/2009 11:00,20.8420448
25/09/2009 12:00,20.8420448
25/09/2009 13:00,20.72544594
25/09/2009 14:00,20.72544594
25/09/2009 15:00,20.71572937
25/09/2009 16:00,20.74487909
28/09/2009 10:00,20.74487909
28/09/2009 11:00,20.81289508
28/09/2009 12:00,20.92949393
28/09/2009 13:00,20.85176137
28/09/2009 14:00,20.89062765
28/09/2009 15:00,20.88091108
28/09/2009 16:00,20.92949393
29/09/2009 10:00,20.90034422
29/09/2009 11:00,20.90034422
29/09/2009 12:00,20.8420448
29/09/2009 13:00,20.89062765
29/09/2009 14:00,20.87119451
29/09/2009 15:00,20.85176137
29/09/2009 16:00,20.86147794
30/09/2009 10:00,20.78374537
30/09/2009 11:00,20.97807679
30/09/2009 12:00,21.25014078
30/09/2009 13:00,21.35702306
30/09/2009 14:00,21.36673963
30/09/2009 15:00,21.47362191
30/09/2009 16:00,21.43475563
01/10/2009 10:00,21.51248819
01/10/2009 11:00,21.46390534
01/10/2009 12:00,21.25985735
01/10/2009 13:00,21.36673963
01/10/2009 14:00,21.31815677
01/10/2009 15:00,21.39588934
01/10/2009 16:00,21.27929049
02/10/2009 10:00,21.16269164
02/10/2009 11:00,21.11410878
02/10/2009 12:00,21.05580936
02/10/2009 13:00,21.02665964
02/10/2009 14:00,21.15297507
02/10/2009 15:00,21.12382535
02/10/2009 16:00,21.08495907
05/10/2009 10:00,21.03637622
05/10/2009 11:00,20.92949393
05/10/2009 12:00,21.0072265
05/10/2009 13:00,21.21127449
05/10/2009 14:00,21.34730649
05/10/2009 15:00,21.26957392
05/10/2009 16:00,21.76511904
06/10/2009 10:00,21.62908705
06/10/2009 11:00,21.80398532
06/10/2009 12:00,21.68738647
06/10/2009 13:00,21.70681961
06/10/2009 14:00,21.55135448
06/10/2009 15:00,21.59993733
06/10/2009 16:00,21.50277162
07/10/2009 10:00,21.6096539
07/10/2009 11:00,21.57078762
07/10/2009 12:00,21.40560591
07/10/2009 13:00,21.42503906
07/10/2009 14:00,21.35702306
07/10/2009 15:00,21.4444722
07/10/2009 16:00,21.54163791
08/10/2009 10:00,21.59022076
08/10/2009 11:00,21.86228475
08/10/2009 12:00,21.98860017
08/10/2009 13:00,22.14406531
08/10/2009 14:00,22.1149156
08/10/2009 15:00,21.99831674
08/10/2009 16:00,21.96916703
09/10/2009 10:00,22.07604931
09/10/2009 11:00,22.13434874
09/10/2009 12:00,21.99831674
09/10/2009 13:00,22.02746646
09/10/2009 14:00,22.00803332
09/10/2009 15:00,22.08576588
09/10/2009 16:00,22.05661617
12/10/2009 10:00,22.53272815
12/10/2009 11:00,22.50357844
12/10/2009 12:00,22.47442872
12/10/2009 13:00,22.47442872
12/10/2009 14:00,22.581311
12/10/2009 15:00,22.50357844
12/10/2009 16:00,22.50357844
13/10/2009 10:00,22.54244472
13/10/2009 11:00,22.65904357
13/10/2009 12:00,22.67847671
13/10/2009 13:00,22.66876014
13/10/2009 14:00,22.75620928
13/10/2009 15:00,22.76592585
13/10/2009 16:00,22.75620928
14/10/2009 10:00,22.96025727
14/10/2009 11:00,22.93110756
14/10/2009 12:00,22.91167442
14/10/2009 13:00,22.88252471
14/10/2009 14:00,22.85337499
14/10/2009 15:00,22.91167442
14/10/2009 16:00,22.93110756
15/10/2009 10:00,22.88252471
15/10/2009 11:00,22.82422528
15/10/2009 12:00,22.99912356
15/10/2009 13:00,23.00884013
15/10/2009 14:00,23.07685613
15/10/2009 15:00,23.17402184
15/10/2009 16:00,23.16430526
16/10/2009 10:00,23.10600584
16/10/2009 11:00,23.0865727
16/10/2009 12:00,23.09628927
16/10/2009 13:00,23.06713955
16/10/2009 14:00,23.18373841
16/10/2009 15:00,23.27118755
16/10/2009 16:00,23.22260469
19/10/2009 10:00,23.24203783
19/10/2009 11:00,23.3877864
19/10/2009 12:00,23.46551897
19/10/2009 13:00,23.45580239
19/10/2009 14:00,23.51410182
19/10/2009 15:00,23.56268468
19/10/2009 16:00,23.51410182
20/10/2009 10:00,23.56268468
20/10/2009 11:00,23.46551897
20/10/2009 12:00,23.33920354
20/10/2009 13:00,23.3877864
20/10/2009 14:00,23.44608582
20/10/2009 15:00,23.44608582
20/10/2009 16:00,23.40721954
21/10/2009 10:00,23.43636925
21/10/2009 11:00,23.64041724
21/10/2009 12:00,23.87361495
21/10/2009 13:00,24.06794637
21/10/2009 14:00,24.18454522
21/10/2009 15:00,24.00964694
21/10/2009 16:00,23.90276466
22/10/2009 10:00,23.87361495
22/10/2009 11:00,23.99993037
22/10/2009 12:00,23.89304809
22/10/2009 13:00,23.90276466
22/10/2009 14:00,23.9902138
22/10/2009 15:00,24.07766294
22/10/2009 16:00,24.09709608
23/10/2009 10:00,24.11652922
23/10/2009 11:00,24.03879665
23/10/2009 12:00,24.04851323
23/10/2009 13:00,24.07766294
23/10/2009 14:00,23.99993037
23/10/2009 15:00,23.93191437
23/10/2009 16:00,24.00964694
26/10/2009 10:00,24.26227779
26/10/2009 11:00,24.09709608
26/10/2009 12:00,23.6209841
26/10/2009 13:00,23.63070067
26/10/2009 14:00,23.63070067
26/10/2009 15:00,23.52381839
26/10/2009 16:00,23.57240125
27/10/2009 10:00,23.45580239
27/10/2009 11:00,23.49466868
27/10/2009 12:00,23.56268468
27/10/2009 13:00,23.46551897
27/10/2009 14:00,23.3877864
27/10/2009 15:00,23.42665268
27/10/2009 16:00,23.40721954
28/10/2009 10:00,23.22260469
28/10/2009 11:00,23.09628927
28/10/2009 12:00,23.0185567
28/10/2009 13:00,22.87280813
28/10/2009 14:00,22.90195785
28/10/2009 15:00,22.90195785
28/10/2009 16:00,22.80479214
29/10/2009 10:00,23.18373841
29/10/2009 11:00,23.37806983
29/10/2009 12:00,23.35863668
29/10/2009 13:00,23.49466868
29/10/2009 14:00,23.53353496
29/10/2009 15:00,23.48495211
29/10/2009 16:00,23.51410182
30/10/2009 10:00,23.26147097
30/10/2009 11:00,23.17402184
30/10/2009 12:00,23.03798984
30/10/2009 13:00,22.92139099
30/10/2009 14:00,22.93110756
30/10/2009 15:00,22.93110756
30/10/2009 16:00,22.92139099
02/11/2009 10:00,22.97969042
02/11/2009 11:00,23.0865727
02/11/2009 12:00,23.28090412
02/11/2009 13:00,23.0185567
02/11/2009 14:00,22.98940699
02/11/2009 15:00,23.22260469
02/11/2009 16:00,23.3197704
03/11/2009 10:00,23.14487212
03/11/2009 11:00,23.33920354
03/11/2009 12:00,23.44608582
03/11/2009 13:00,23.61126753
03/11/2009 14:00,23.58211782
03/11/2009 15:00,23.61126753
03/11/2009 16:00,23.65013381
04/11/2009 10:00,23.74729952
04/11/2009 11:00,23.84446523
04/11/2009 12:00,23.74729952
04/11/2009 13:00,23.78616581
04/11/2009 14:00,23.66956696
04/11/2009 15:00,23.82503209
04/11/2009 16:00,23.63070067
05/11/2009 10:00,23.65013381
05/11/2009 11:00,23.65013381
05/11/2009 12:00,23.57240125
05/11/2009 13:00,23.51410182
05/11/2009 14:00,23.54325153
05/11/2009 15:00,23.52381839
05/11/2009 16:00,23.50438525
06/11/2009 10:00,23.33920354
06/11/2009 11:00,23.16430526
06/11/2009 12:00,23.05742298
06/11/2009 13:00,23.04770641
06/11/2009 14:00,23.03798984
06/11/2009 15:00,23.11572241
06/11/2009 16:00,23.0865727
09/11/2009 10:00,23.40721954
09/11/2009 11:00,23.3877864
09/11/2009 12:00,23.47523554
09/11/2009 13:00,23.53353496
09/11/2009 14:00,23.50438525
09/11/2009 15:00,23.50438525
09/11/2009 16:00,23.46551897
10/11/2009 10:00,23.51410182
10/11/2009 11:00,23.43636925
10/11/2009 12:00,23.37806983
10/11/2009 13:00,23.22260469
10/11/2009 14:00,23.33920354
10/11/2009 15:00,23.37806983
10/11/2009 16:00,23.34892011
11/11/2009 10:00,23.6209841
11/11/2009 11:00,23.50438525
11/11/2009 12:00,23.43636925
11/11/2009 13:00,23.46551897
11/11/2009 14:00,23.44608582
11/11/2009 15:00,23.50438525
11/11/2009 16:00,23.50438525
12/11/2009 10:00,23.42665268
12/11/2009 11:00,23.24203783
12/11/2009 12:00,23.23232126
12/11/2009 13:00,23.19345498
12/11/2009 14:00,23.21288812
12/11/2009 15:00,23.22260469
12/11/2009 16:00,23.15458869
13/11/2009 10:00,22.96025727
13/11/2009 11:00,23.15458869
13/11/2009 12:00,23.14487212
13/11/2009 13:00,23.20317155
13/11/2009 14:00,23.16430526
13/11/2009 15:00,23.12543898
13/11/2009 16:00,23.13515555
16/11/2009 10:00,23.49466868
16/11/2009 11:00,23.73758295
16/11/2009 12:00,23.80559895
16/11/2009 13:00,23.78616581
16/11/2009 14:00,23.87361495
16/11/2009 15:00,23.85418181
16/11/2009 16:00,23.83474866
17/11/2009 10:00,23.79588238
17/11/2009 11:00,23.79588238
17/11/2009 12:00,23.82503209
17/11/2009 13:00,23.91248123
17/11/2009 14:00,23.97078066
17/11/2009 15:00,23.96106409
17/11/2009 16:00,23.9221978
18/11/2009 10:00,24.10681265
18/11/2009 11:00,24.11652922
18/11/2009 12:00,24.10681265
18/11/2009 13:00,23.91248123
18/11/2009 14:00,23.91248123
18/11/2009 15:00,23.88333152
18/11/2009 16:00,23.94163094
19/11/2009 10:00,23.58211782
19/11/2009 11:00,23.46551897
19/11/2009 12:00,23.65013381
19/11/2009 13:00,23.65013381
19/11/2009 14:00,23.6209841
19/11/2009 15:00,23.66956696
19/11/2009 16:00,23.60155096
20/11/2009 10:00,23.41693611
20/11/2009 11:00,23.40721954
20/11/2009 12:00,23.61126753
20/11/2009 13:00,23.56268468
20/11/2009 14:00,23.60155096
20/11/2009 15:00,23.61126753
20/11/2009 16:00,23.58211782
23/11/2009 10:00,24.07766294
23/11/2009 11:00,24.02908008
23/11/2009 12:00,23.88333152
23/11/2009 13:00,23.80559895
23/11/2009 14:00,23.66956696
23/11/2009 15:00,23.65985039
23/11/2009 16:00,23.67928353
24/11/2009 10:00,23.43636925
24/11/2009 11:00,23.3877864
24/11/2009 12:00,23.44608582
24/11/2009 13:00,23.3877864
24/11/2009 14:00,23.35863668
24/11/2009 15:00,23.40721954
24/11/2009 16:00,23.40721954
25/11/2009 10:00,23.54325153
25/11/2009 11:00,23.48495211
25/11/2009 12:00,23.76673267
25/11/2009 13:00,23.78616581
25/11/2009 14:00,23.93191437
25/11/2009 15:00,23.9902138
25/11/2009 16:00,23.97078066
27/11/2009 10:00,23.31005383
27/11/2009 11:00,23.51410182
27/11/2009 12:00,23.65013381
27/11/2009 13:00,23.69871667
30/11/2009 10:00,23.72786638
30/11/2009 11:00,23.79588238
30/11/2009 12:00,23.7570161
30/11/2009 13:00,23.71814981
30/11/2009 14:00,24.0582298
30/11/2009 15:00,23.94163094
30/11/2009 16:00,23.96106409
01/12/2009 10:00,24.21369493
01/12/2009 11:00,24.28171093
01/12/2009 12:00,24.31086064
01/12/2009 13:00,24.26227779
01/12/2009 14:00,24.28171093
01/12/2009 15:00,24.20397836
01/12/2009 16:00,24.13596236
02/12/2009 10:00,24.21369493
02/12/2009 11:00,24.11652922
02/12/2009 12:00,23.99993037
02/12/2009 13:00,23.99993037
02/12/2009 14:00,23.99993037
02/12/2009 15:00,24.00964694
02/12/2009 16:00,24.03879665
03/12/2009 10:00,24.03879665
03/12/2009 11:00,23.9902138
03/12/2009 12:00,23.94163094
03/12/2009 13:00,24.00964694
03/12/2009 14:00,24.07766294
03/12/2009 15:00,24.00964694
03/12/2009 16:00,23.95134752
04/12/2009 10:00,24.14567894
04/12/2009 11:00,23.88333152
04/12/2009 12:00,23.77644924
04/12/2009 13:00,23.79588238
04/12/2009 14:00,23.64041724
04/12/2009 15:00,23.6890001
04/12/2009 16:00,23.7570161
07/12/2009 10:00,23.57240125
07/12/2009 11:00,23.58211782
07/12/2009 12:00,23.57240125
07/12/2009 13:00,23.70843324
07/12/2009 14:00,23.67928353
07/12/2009 15:00,23.6209841
07/12/2009 16:00,23.54325153
08/12/2009 10:00,23.42665268
08/12/2009 11:00,23.36835326
08/12/2009 12:00,23.39750297
08/12/2009 13:00,23.39750297
08/12/2009 14:00,23.34892011
08/12/2009 15:00,23.27118755
08/12/2009 16:00,23.31005383
09/12/2009 10:00,23.28090412
09/12/2009 11:00,23.33920354
09/12/2009 12:00,23.12543898
09/12/2009 13:00,22.85337499
09/12/2009 14:00,22.77564242
09/12/2009 15:00,22.81450871
09/12/2009 16:00,22.89224128
10/12/2009 10:00,22.85337499
10/12/2009 11:00,22.9505407
10/12/2009 12:00,22.86309156
10/12/2009 13:00,22.84365842
10/12/2009 14:00,22.84365842
10/12/2009 15:00,22.91167442
10/12/2009 16:00,22.89224128
11/12/2009 10:00,22.96997384
11/12/2009 11:00,22.89224128
11/12/2009 12:00,22.83394185
11/12/2009 13:00,22.96025727
11/12/2009 14:00,22.94082413
11/12/2009 15:00,22.94082413
11/12/2009 16:00,23.00884013
14/12/2009 10:00,23.12543898
14/12/2009 11:00,23.14487212
14/12/2009 12:00,23.14487212
14/12/2009 13:00,23.11572241
14/12/2009 14:00,23.11572241
14/12/2009 15:00,23.12543898
14/12/2009 16:00,23.13515555
15/12/2009 10:00,23.14487212
15/12/2009 11:00,23.17402184
15/12/2009 12:00,23.10600584
15/12/2009 13:00,23.0865727
15/12/2009 14:00,23.09628927
15/12/2009 15:00,23.07685613
15/12/2009 16:00,23.02827327
16/12/2009 10:00,23.35863668
16/12/2009 11:00,23.45580239
16/12/2009 12:00,23.39750297
16/12/2009 13:00,23.3877864
16/12/2009 14:00,23.37806983
16/12/2009 15:00,23.36835326
16/12/2009 16:00,23.42665268
17/12/2009 10:00,23.12543898
17/12/2009 11:00,23.12543898
17/12/2009 12:00,22.96997384
17/12/2009 13:00,23.03798984
17/12/2009 14:00,23.10600584
17/12/2009 15:00,23.13515555
17/12/2009 16:00,23.06713955
18/12/2009 10:00,23.3197704
18/12/2009 11:00,23.09628927
18/12/2009 12:00,23.13515555
18/12/2009 13:00,23.22260469
18/12/2009 14:00,23.2517544
18/12/2009 15:00,23.21288812
18/12/2009 16:00,23.16430526
21/12/2009 10:00,23.31005383
21/12/2009 11:00,23.33920354
21/12/2009 12:00,23.22260469
21/12/2009 13:00,23.11572241
21/12/2009 14:00,23.00884013
21/12/2009 15:00,23.03798984
21/12/2009 16:00,22.94082413
22/12/2009 10:00,22.96997384
22/12/2009 11:00,22.83394185
22/12/2009 12:00,22.94082413
22/12/2009 13:00,23.10600584
22/12/2009 14:00,23.15458869
22/12/2009 15:00,23.07685613
22/12/2009 16:00,23.10600584
23/12/2009 10:00,23.23232126
23/12/2009 11:00,23.40721954
23/12/2009 12:00,23.48495211
23/12/2009 13:00,23.47523554
23/12/2009 14:00,23.45580239
23/12/2009 15:00,23.52381839
23/12/2009 16:00,23.51410182
24/12/2009 10:00,23.65013381
24/12/2009 11:00,23.63070067
24/12/2009 12:00,23.65013381
24/12/2009 13:00,23.65985039
28/12/2009 10:00,23.97078066
28/12/2009 11:00,24.01936351
28/12/2009 12:00,24.03879665
28/12/2009 13:00,24.03879665
28/12/2009 14:00,24.06794637
28/12/2009 15:00,24.01936351
28/12/2009 16:00,24.06794637
29/12/2009 10:00,24.03879665
29/12/2009 11:00,23.9902138
29/12/2009 12:00,23.9902138
29/12/2009 13:00,23.97078066
29/12/2009 14:00,24.00964694
29/12/2009 15:00,23.97078066
29/12/2009 16:00,24.01936351
30/12/2009 10:00,24.04851323
30/12/2009 11:00,23.91248123
30/12/2009 12:00,24.00964694
30/12/2009 13:00,24.03879665
30/12/2009 14:00,24.00964694
30/12/2009 15:00,23.98049723
30/12/2009 16:00,23.9902138
31/12/2009 10:00,24.0582298
31/12/2009 11:00,24.02908008
31/12/2009 12:00,24.03879665
31/12/2009 13:00,24.06794637
31/12/2009 14:00,24.03879665
31/12/2009 15:00,23.91248123
31/12/2009 16:00,23.9221978
04/01/2010 10:00,24.49547549
04/01/2010 11:00,24.45660921
04/01/2010 12:00,24.40802635
04/01/2010 13:00,24.42745949
04/01/2010 14:00,24.40802635
04/01/2010 15:00,24.47604235
04/01/2010 16:00,24.5246252
05/01/2010 10:00,24.54405835
05/01/2010 11:00,24.5246252
05/01/2010 12:00,24.55377492
05/01/2010 13:00,24.53434178
05/01/2010 14:00,24.44689264
05/01/2010 15:00,24.54405835
05/01/2010 16:00,24.51490863
06/01/2010 10:00,24.68980691
06/01/2010 11:00,24.68009034
06/01/2010 12:00,24.8938549
06/01/2010 13:00,24.86470519
06/01/2010 14:00,24.90357147
06/01/2010 15:00,24.97158747
06/01/2010 16:00,24.99102061
07/01/2010 10:00,24.80640576
07/01/2010 11:00,24.87442176
07/01/2010 12:00,24.73838977
07/01/2010 13:00,24.70924005
07/01/2010 14:00,24.71895662
07/01/2010 15:00,24.71895662
07/01/2010 16:00,24.68009034
08/01/2010 10:00,24.61207434
08/01/2010 11:00,24.60235777
08/01/2010 12:00,24.5926412
08/01/2010 13:00,24.6606572
08/01/2010 14:00,24.62179091
08/01/2010 15:00,24.68980691
08/01/2010 16:00,24.70924005
11/01/2010 10:00,24.80640576
11/01/2010 11:00,24.65094063
11/01/2010 12:00,24.63150749
11/01/2010 13:00,24.5926412
11/01/2010 14:00,24.65094063
11/01/2010 15:00,24.60235777
11/01/2010 16:00,24.55377492
12/01/2010 10:00,24.34972693
12/01/2010 11:00,24.20397836
12/01/2010 12:00,24.2234115
12/01/2010 13:00,24.04851323
12/01/2010 14:00,23.98049723
12/01/2010 15:00,24.0582298
12/01/2010 16:00,24.03879665
13/01/2010 10:00,23.90276466
13/01/2010 11:00,23.84446523
13/01/2010 12:00,23.95134752
13/01/2010 13:00,23.9902138
13/01/2010 14:00,24.02908008
13/01/2010 15:00,24.07766294
13/01/2010 16:00,24.07766294
14/01/2010 10:00,24.08737951
14/01/2010 11:00,23.9221978
14/01/2010 12:00,23.9221978
14/01/2010 13:00,23.95134752
14/01/2010 14:00,24.04851323
14/01/2010 15:00,24.00964694
14/01/2010 16:00,23.95134752
15/01/2010 10:00,23.82503209
15/01/2010 11:00,23.74729952
15/01/2010 12:00,23.74729952
15/01/2010 13:00,23.6890001
15/01/2010 14:00,23.66956696
15/01/2010 15:00,23.6890001
15/01/2010 16:00,23.67928353
19/01/2010 10:00,23.5529681
19/01/2010 11:00,23.51410182
19/01/2010 12:00,23.59183439
19/01/2010 13:00,23.72786638
19/01/2010 14:00,23.77644924
19/01/2010 15:00,23.80559895
19/01/2010 16:00,23.83474866
20/01/2010 10:00,23.49466868
20/01/2010 11:00,23.30033726
20/01/2010 12:00,23.32948697
20/01/2010 13:00,23.35863668
20/01/2010 14:00,23.36835326
20/01/2010 15:00,23.41693611
20/01/2010 16:00,23.3877864
21/01/2010 10:00,23.47523554
21/01/2010 11:00,23.3197704
21/01/2010 12:00,23.20317155
21/01/2010 13:00,23.15458869
21/01/2010 14:00,23.09628927
21/01/2010 15:00,23.09628927
21/01/2010 16:00,23.09628927
22/01/2010 10:00,22.85337499
22/01/2010 11:00,22.91167442
22/01/2010 12:00,22.91167442
22/01/2010 13:00,22.90195785
22/01/2010 14:00,22.92139099
22/01/2010 15:00,22.80479214
22/01/2010 16:00,22.82422528
25/01/2010 10:00,22.93110756
25/01/2010 11:00,22.96025727
25/01/2010 12:00,22.87280813
25/01/2010 13:00,22.9505407
25/01/2010 14:00,22.91167442
25/01/2010 15:00,22.96025727
25/01/2010 16:00,22.96025727
26/01/2010 10:00,22.69790986
26/01/2010 11:00,22.82422528
26/01/2010 12:00,22.84365842
26/01/2010 13:00,22.80479214
26/01/2010 14:00,22.81450871
26/01/2010 15:00,22.77564242
26/01/2010 16:00,22.70762643
27/01/2010 10:00,22.63961043
27/01/2010 11:00,22.59102758
27/01/2010 12:00,22.60074415
27/01/2010 13:00,22.45499558
27/01/2010 14:00,22.31896359
27/01/2010 15:00,22.35782987
27/01/2010 16:00,22.37726301
28/01/2010 10:00,22.36754644
28/01/2010 11:00,22.2800973
28/01/2010 12:00,22.2800973
28/01/2010 13:00,22.16349845
28/01/2010 14:00,22.30924702
28/01/2010 15:00,22.29953045
28/01/2010 16:00,22.28981387
29/01/2010 10:00,22.35782987
29/01/2010 11:00,22.35782987
29/01/2010 12:00,22.19264816
29/01/2010 13:00,22.20236474
29/01/2010 14:00,22.14406531
29/01/2010 15:00,22.03718303
29/01/2010 16:00,22.0468996
01/02/2010 10:00,22.19264816
01/02/2010 11:00,22.30924702
01/02/2010 12:00,22.3481133
01/02/2010 13:00,22.38697958
01/02/2010 14:00,22.46471215
01/02/2010 15:00,22.50357844
01/02/2010 16:00,22.581311
02/02/2010 10:00,22.67847671
02/02/2010 11:00,22.79507557
02/02/2010 12:00,22.89224128
02/02/2010 13:00,22.96997384
02/02/2010 14:00,23.06713955
02/02/2010 15:00,23.04770641
02/02/2010 16:00,23.06713955
03/02/2010 10:00,23.0865727
03/02/2010 11:00,22.97969042
03/02/2010 12:00,22.82422528
03/02/2010 13:00,22.90195785
03/02/2010 14:00,22.87280813
03/02/2010 15:00,22.81450871
03/02/2010 16:00,22.785359
04/02/2010 10:00,22.44527901
04/02/2010 11:00,22.31896359
04/02/2010 12:00,22.08576588
04/02/2010 13:00,22.03718303
04/02/2010 14:00,22.00803332
04/02/2010 15:00,22.1149156
04/02/2010 16:00,22.01774989
05/02/2010 10:00,21.88171789
05/02/2010 11:00,21.94001732
05/02/2010 12:00,21.43475563
05/02/2010 13:00,21.54163791
05/02/2010 14:00,21.4444722
05/02/2010 15:00,21.65823676
05/02/2010 16:00,21.7456859
08/02/2010 10:00,21.69710304
08/02/2010 11:00,21.84285161
08/02/2010 12:00,21.88171789
08/02/2010 13:00,21.80398532
08/02/2010 14:00,21.76511904
08/02/2010 15:00,21.79426875
08/02/2010 16:00,21.7456859
09/02/2010 10:00,22.01774989
09/02/2010 11:00,21.98860017
09/02/2010 12:00,22.13434874
09/02/2010 13:00,22.19264816
09/02/2010 14:00,22.20236474
09/02/2010 15:00,22.19264816
09/02/2010 16:00,22.14406531
10/02/2010 10:00,22.10519903
10/02/2010 11:00,21.9788836
10/02/2010 12:00,22.02746646
10/02/2010 13:00,22.20236474
10/02/2010 14:00,22.23151445
10/02/2010 15:00,22.23151445
10/02/2010 16:00,22.23151445
11/02/2010 10:00,22.26066416
11/02/2010 11:00,22.16349845
11/02/2010 12:00,22.47442872
11/02/2010 13:00,22.50357844
11/02/2010 14:00,22.51329501
11/02/2010 15:00,22.53272815
11/02/2010 16:00,22.49386187
12/02/2010 10:00,22.19264816
12/02/2010 11:00,22.12463217
12/02/2010 12:00,22.19264816
12/02/2010 13:00,22.27038073
12/02/2010 14:00,22.22179788
12/02/2010 15:00,22.33839673
12/02/2010 16:00,22.36754644
16/02/2010 10:00,22.82422528
16/02/2010 11:00,22.96997384
16/02/2010 12:00,23.0185567
16/02/2010 13:00,22.98940699
16/02/2010 14:00,23.03798984
16/02/2010 15:00,23.0185567
16/02/2010 16:00,23.04770641
17/02/2010 10:00,22.99912356
17/02/2010 11:00,22.89224128
17/02/2010 12:00,22.89224128
17/02/2010 13:00,22.96025727
17/02/2010 14:00,22.91167442
17/02/2010 15:00,22.96025727
17/02/2010 16:00,22.93110756
18/02/2010 10:00,23.02827327
18/02/2010 11:00,23.03798984
18/02/2010 12:00,22.99912356
18/02/2010 13:00,22.97969042
18/02/2010 14:00,23.0865727
18/02/2010 15:00,23.12543898
18/02/2010 16:00,23.13515555
19/02/2010 10:00,22.96025727
19/02/2010 11:00,23.05742298
19/02/2010 12:00,23.16430526
19/02/2010 13:00,23.18373841
19/02/2010 14:00,23.20317155
19/02/2010 15:00,23.24203783
19/02/2010 16:00,23.27118755
22/02/2010 10:00,23.19345498
22/02/2010 11:00,23.11572241
22/02/2010 12:00,23.15458869
22/02/2010 13:00,23.17402184
22/02/2010 14:00,23.17402184
22/02/2010 15:00,23.18373841
22/02/2010 16:00,23.14487212
23/02/2010 10:00,22.96025727
23/02/2010 11:00,22.85337499
23/02/2010 12:00,22.89224128
23/02/2010 13:00,22.81450871
23/02/2010 14:00,22.785359
23/02/2010 15:00,22.77564242
23/02/2010 16:00,22.76592585
24/02/2010 10:00,22.85337499
24/02/2010 11:00,22.90195785
24/02/2010 12:00,22.96025727
24/02/2010 13:00,22.87280813
24/02/2010 14:00,22.9505407
24/02/2010 15:00,22.94082413
24/02/2010 16:00,22.9505407
25/02/2010 10:00,22.54244472
25/02/2010 11:00,22.54244472
25/02/2010 12:00,22.38697958
25/02/2010 13:00,22.50357844
25/02/2010 14:00,22.53272815
25/02/2010 15:00,22.54244472
25/02/2010 16:00,22.56187786
26/02/2010 10:00,22.74649271
26/02/2010 11:00,22.86309156
26/02/2010 12:00,22.94082413
26/02/2010 13:00,22.88252471
26/02/2010 14:00,22.91167442
26/02/2010 15:00,22.91167442
26/02/2010 16:00,22.96025727
01/03/2010 10:00,22.99912356
01/03/2010 11:00,22.91167442
01/03/2010 12:00,22.91167442
01/03/2010 13:00,22.77564242
01/03/2010 14:00,22.67847671
01/03/2010 15:00,22.74649271
01/03/2010 16:00,22.72705957
02/03/2010 10:00,22.91167442
02/03/2010 11:00,22.88252471
02/03/2010 12:00,22.99912356
02/03/2010 13:00,23.06713955
02/03/2010 14:00,23.04770641
02/03/2010 15:00,22.92139099
02/03/2010 16:00,22.96997384
03/03/2010 10:00,23.0865727
03/03/2010 11:00,23.18373841
03/03/2010 12:00,23.27118755
03/03/2010 13:00,23.21288812
03/03/2010 14:00,23.22260469
03/03/2010 15:00,23.18373841
03/03/2010 16:00,23.19345498
04/03/2010 10:00,23.10600584
04/03/2010 11:00,22.9505407
04/03/2010 12:00,22.96025727
04/03/2010 13:00,23.00884013
04/03/2010 14:00,22.96025727
04/03/2010 15:00,22.99912356
04/03/2010 16:00,22.98940699
05/03/2010 10:00,23.31005383
05/03/2010 11:00,23.2517544
05/03/2010 12:00,23.23232126
05/03/2010 13:00,23.19345498
05/03/2010 14:00,23.27118755
05/03/2010 15:00,23.24203783
05/03/2010 16:00,23.26147097
08/03/2010 10:00,23.23232126
08/03/2010 11:00,23.27118755
08/03/2010 12:00,23.11572241
08/03/2010 13:00,23.17402184
08/03/2010 14:00,23.23232126
08/03/2010 15:00,23.24203783
08/03/2010 16:00,23.23232126
09/03/2010 10:00,23.00884013
09/03/2010 11:00,23.05742298
09/03/2010 12:00,23.16430526
09/03/2010 13:00,23.14487212
09/03/2010 14:00,23.06713955
09/03/2010 15:00,23.05742298
09/03/2010 16:00,22.97969042
10/03/2010 10:00,22.93110756
10/03/2010 11:00,23.26147097
10/03/2010 12:00,23.09628927
10/03/2010 13:00,22.97969042
10/03/2010 14:00,22.96025727
10/03/2010 15:00,23.05742298
10/03/2010 16:00,23.04770641
11/03/2010 10:00,22.94082413
11/03/2010 11:00,22.96997384
11/03/2010 12:00,22.94082413
11/03/2010 13:00,22.94082413
11/03/2010 14:00,22.9505407
11/03/2010 15:00,22.97969042
11/03/2010 16:00,22.98940699
12/03/2010 10:00,23.06713955
12/03/2010 11:00,23.02827327
12/03/2010 12:00,22.85337499
12/03/2010 13:00,22.80479214
12/03/2010 14:00,22.80479214
12/03/2010 15:00,22.88252471
12/03/2010 16:00,22.85337499
15/03/2010 10:00,22.66876014
15/03/2010 11:00,22.59102758
15/03/2010 12:00,22.54244472
15/03/2010 13:00,22.59102758
15/03/2010 14:00,22.56187786
15/03/2010 15:00,22.60074415
15/03/2010 16:00,22.581311
16/03/2010 10:00,22.80479214
16/03/2010 11:00,22.9505407
16/03/2010 12:00,22.92139099
16/03/2010 13:00,22.89224128
16/03/2010 14:00,22.87280813
16/03/2010 15:00,22.91167442
16/03/2010 16:00,22.88252471
17/03/2010 10:00,23.05742298
17/03/2010 11:00,22.9505407
