date,Close
06/07/2009 16:00,66.44131276
07/07/2009 10:00,66.20835873
07/07/2009 11:00,66.5189641
07/07/2009 12:00,66.43425354
07/07/2009 13:00,66.75191813
07/07/2009 14:00,66.5754378
07/07/2009 15:00,66.88604318
07/07/2009 16:00,66.87192475
08/07/2009 10:00,67.0625235
08/07/2009 11:00,67.14723406
08/07/2009 12:00,67.45783943
08/07/2009 13:00,67.29547753
08/07/2009 14:00,67.83903693
08/07/2009 15:00,68.26964892
08/07/2009 16:00,68.12140545
09/07/2009 10:00,67.33783281
09/07/2009 11:00,67.34489202
09/07/2009 12:00,67.30959596
09/07/2009 13:00,67.14017484
09/07/2009 14:00,67.0625235
09/07/2009 15:00,66.80133262
09/07/2009 16:00,67.30959596
10/07/2009 10:00,67.50019471
10/07/2009 11:00,67.83903693
10/07/2009 12:00,67.78256323
10/07/2009 13:00,67.77550401
10/07/2009 14:00,67.74726716
10/07/2009 15:00,67.874333
10/07/2009 16:00,67.9308067
13/07/2009 10:00,68.03669489
13/07/2009 11:00,67.94492513
13/07/2009 12:00,67.91668827
13/07/2009 13:00,67.99433962
13/07/2009 14:00,67.92374749
13/07/2009 15:00,67.57784605
13/07/2009 16:00,67.54254998
14/07/2009 10:00,67.12605642
14/07/2009 11:00,66.87192475
14/07/2009 12:00,66.70250364
14/07/2009 13:00,66.75897734
14/07/2009 14:00,66.63897072
14/07/2009 15:00,66.4130759
14/07/2009 16:00,66.40601669
15/07/2009 10:00,65.47420058
15/07/2009 11:00,65.51655585
15/07/2009 12:00,65.54479271
15/07/2009 13:00,65.27654261
15/07/2009 14:00,65.13535835
15/07/2009 15:00,65.07888465
15/07/2009 16:00,64.71180557
16/07/2009 10:00,65.41066766
16/07/2009 11:00,65.54479271
16/07/2009 12:00,65.63656247
16/07/2009 13:00,65.52361507
16/07/2009 14:00,65.50243743
16/07/2009 15:00,65.41772687
16/07/2009 16:00,65.41772687
17/07/2009 10:00,65.05770701
17/07/2009 11:00,64.9447596
17/07/2009 12:00,64.96593724
17/07/2009 13:00,65.02947016
17/07/2009 14:00,64.82475298
17/07/2009 15:00,64.63415423
17/07/2009 16:00,64.47179233
20/07/2009 10:00,64.41531863
20/07/2009 11:00,64.42237784
20/07/2009 12:00,64.46473312
20/07/2009 13:00,64.71180557
20/07/2009 14:00,65.17771363
20/07/2009 15:00,65.21300969
20/07/2009 16:00,64.7823977
21/07/2009 10:00,64.67650951
21/07/2009 11:00,65.50949664
21/07/2009 12:00,65.98246391
21/07/2009 13:00,66.03893762
21/07/2009 14:00,65.96834549
21/07/2009 15:00,66.08835211
21/07/2009 16:00,66.03893762
22/07/2009 10:00,65.58008877
22/07/2009 11:00,65.67185854
22/07/2009 12:00,65.6506809
22/07/2009 13:00,65.54479271
22/07/2009 14:00,65.35419395
22/07/2009 15:00,65.24830576
22/07/2009 16:00,65.488319
23/07/2009 10:00,65.07888465
23/07/2009 11:00,64.91652275
23/07/2009 12:00,64.71886478
23/07/2009 13:00,64.57062131
23/07/2009 14:00,64.30943043
23/07/2009 15:00,63.97058821
23/07/2009 16:00,64.21060145
24/07/2009 10:00,64.31648964
24/07/2009 11:00,64.31648964
24/07/2009 12:00,64.26707515
24/07/2009 13:00,64.27413437
24/07/2009 14:00,64.15412774
24/07/2009 15:00,64.35884492
24/07/2009 16:00,64.47885154
27/07/2009 10:00,63.65998283
27/07/2009 11:00,63.79410788
27/07/2009 12:00,63.88587765
27/07/2009 13:00,63.77293024
27/07/2009 14:00,63.82234473
27/07/2009 15:00,63.84352237
27/07/2009 16:00,63.80822631
28/07/2009 10:00,63.95646978
28/07/2009 11:00,64.30943043
28/07/2009 12:00,64.69062793
28/07/2009 13:00,64.76827928
28/07/2009 14:00,64.04118034
28/07/2009 15:00,64.33060807
28/07/2009 16:00,64.33766728
29/07/2009 10:00,64.95181881
29/07/2009 11:00,65.05770701
29/07/2009 12:00,64.98711488
29/07/2009 13:00,65.01535173
29/07/2009 14:00,64.52826603
29/07/2009 15:00,64.90240432
29/07/2009 16:00,64.73298321
30/07/2009 10:00,64.69768715
30/07/2009 11:00,64.47885154
30/07/2009 12:00,64.63415423
30/07/2009 13:00,64.57062131
30/07/2009 14:00,65.36831238
30/07/2009 15:00,65.39654923
30/07/2009 16:00,65.66479933
31/07/2009 10:00,65.94010863
31/07/2009 11:00,66.06717447
31/07/2009 12:00,66.48366803
31/07/2009 13:00,66.49072725
31/07/2009 14:00,66.54720095
31/07/2009 15:00,66.83662868
31/07/2009 16:00,66.94251688
03/08/2009 10:00,66.31813836
03/08/2009 11:00,65.72316628
03/08/2009 12:00,65.82232829
03/08/2009 13:00,65.99232032
03/08/2009 14:00,65.75149828
03/08/2009 15:00,65.70900028
03/08/2009 16:00,65.8931583
04/08/2009 10:00,66.09148233
04/08/2009 11:00,65.51775925
04/08/2009 12:00,65.36901623
04/08/2009 13:00,65.03611518
04/08/2009 14:00,65.26985422
04/08/2009 15:00,65.29110322
04/08/2009 16:00,65.39026523
05/08/2009 10:00,64.89445516
05/08/2009 11:00,65.43984624
05/08/2009 12:00,65.49651025
05/08/2009 13:00,65.42568024
05/08/2009 14:00,65.04319818
05/08/2009 15:00,64.4553091
05/08/2009 16:00,64.39156209
06/08/2009 10:00,64.27115107
06/08/2009 11:00,64.76696114
06/08/2009 12:00,64.74571214
06/08/2009 13:00,64.66071613
06/08/2009 14:00,64.73862914
06/08/2009 15:00,64.85195716
06/08/2009 16:00,64.63238413
07/08/2009 10:00,64.27115107
07/08/2009 11:00,63.97366503
07/08/2009 12:00,64.16490606
07/08/2009 13:00,64.11532505
07/08/2009 14:00,64.03032904
07/08/2009 15:00,64.06574405
07/08/2009 16:00,64.09407605
10/08/2009 10:00,64.06574405
10/08/2009 11:00,64.28531708
10/08/2009 12:00,64.49072411
10/08/2009 13:00,64.66779913
10/08/2009 14:00,64.80945915
10/08/2009 15:00,64.88028916
10/08/2009 16:00,64.88028916
11/08/2009 10:00,65.50359325
11/08/2009 11:00,65.47526124
11/08/2009 12:00,65.44692924
11/08/2009 13:00,65.46109524
11/08/2009 14:00,65.43984624
11/08/2009 15:00,65.58150626
11/08/2009 16:00,65.64525327
12/08/2009 10:00,65.55317426
12/08/2009 11:00,65.19902421
12/08/2009 12:00,65.41151424
12/08/2009 13:00,65.28402022
12/08/2009 14:00,65.1494432
12/08/2009 15:00,64.92278717
12/08/2009 16:00,64.94403617
13/08/2009 10:00,65.38318223
13/08/2009 11:00,65.1777752
13/08/2009 12:00,65.20610721
13/08/2009 13:00,64.94403617
13/08/2009 14:00,65.55317426
13/08/2009 15:00,65.91440731
13/08/2009 16:00,65.8860753
14/08/2009 10:00,66.36063637
14/08/2009 11:00,66.63687341
14/08/2009 12:00,66.45979838
14/08/2009 13:00,66.40313438
14/08/2009 14:00,66.17647834
14/08/2009 15:00,66.16939534
14/08/2009 16:00,66.08439933
17/08/2009 10:00,66.5660434
17/08/2009 11:00,66.84936344
17/08/2009 12:00,66.82103143
17/08/2009 13:00,66.78561643
17/08/2009 14:00,66.84228044
17/08/2009 15:00,66.85644644
17/08/2009 16:00,67.09726847
18/08/2009 10:00,66.97685746
18/08/2009 11:00,67.09726847
18/08/2009 12:00,66.99810646
18/08/2009 13:00,66.82103143
18/08/2009 14:00,66.65812241
18/08/2009 15:00,66.6014584
18/08/2009 16:00,66.70770342
19/08/2009 10:00,67.19643049
19/08/2009 11:00,67.51516553
19/08/2009 12:00,67.16809848
19/08/2009 13:00,67.01227246
19/08/2009 14:00,67.04768747
19/08/2009 15:00,67.2814265
19/08/2009 16:00,67.3168415
20/08/2009 10:00,67.34517351
20/08/2009 11:00,67.34517351
20/08/2009 12:00,67.45850152
20/08/2009 13:00,67.60016154
20/08/2009 14:00,67.62141055
20/08/2009 15:00,67.79140257
20/08/2009 16:00,67.81265157
21/08/2009 10:00,67.62849355
21/08/2009 11:00,66.91311045
21/08/2009 12:00,66.82103143
21/08/2009 13:00,66.84228044
21/08/2009 14:00,66.71478642
21/08/2009 15:00,66.65103941
21/08/2009 16:00,66.41021738
24/08/2009 10:00,66.45271538
24/08/2009 11:00,66.46688138
24/08/2009 12:00,67.03352146
24/08/2009 13:00,66.97685746
24/08/2009 14:00,67.42308652
24/08/2009 15:00,67.35933951
24/08/2009 16:00,67.55058054
25/08/2009 10:00,67.38058851
25/08/2009 11:00,67.48683353
25/08/2009 12:00,67.44433552
25/08/2009 13:00,67.48683353
25/08/2009 14:00,67.82681758
25/08/2009 15:00,67.93306259
25/08/2009 16:00,67.9897266
26/08/2009 10:00,68.17388463
26/08/2009 11:00,68.0251416
26/08/2009 12:00,68.13846962
26/08/2009 13:00,68.15971862
26/08/2009 14:00,68.11013762
26/08/2009 15:00,68.29429564
26/08/2009 16:00,68.30846164
27/08/2009 10:00,68.37929165
27/08/2009 11:00,68.22346563
27/08/2009 12:00,68.20929963
27/08/2009 13:00,68.24471464
27/08/2009 14:00,67.9684776
27/08/2009 15:00,67.9897266
27/08/2009 16:00,68.0109756
28/08/2009 10:00,67.75598757
28/08/2009 11:00,68.10305462
28/08/2009 12:00,68.26596364
28/08/2009 13:00,68.21638263
28/08/2009 14:00,68.24471464
28/08/2009 15:00,68.15971862
28/08/2009 16:00,68.35804265
31/08/2009 10:00,68.10305462
31/08/2009 11:00,68.05347361
31/08/2009 12:00,68.12430362
31/08/2009 13:00,68.28012964
31/08/2009 14:00,68.36512565
31/08/2009 15:00,68.49970267
31/08/2009 16:00,68.45012166
01/09/2009 10:00,67.93674677
01/09/2009 11:00,67.78042333
01/09/2009 12:00,68.26360488
01/09/2009 13:00,68.22807682
01/09/2009 14:00,68.32755538
01/09/2009 15:00,68.34887221
01/09/2009 16:00,68.2778161
02/09/2009 10:00,68.50519565
02/09/2009 11:00,68.55493493
02/09/2009 12:00,68.71836398
02/09/2009 13:00,68.76810326
02/09/2009 14:00,68.91021548
02/09/2009 15:00,69.27260164
02/09/2009 16:00,69.27970725
03/09/2009 10:00,68.64020226
03/09/2009 11:00,68.68994154
03/09/2009 12:00,68.7965257
03/09/2009 13:00,68.73968081
03/09/2009 14:00,68.84626498
03/09/2009 15:00,68.83915937
03/09/2009 16:00,68.83915937
04/09/2009 10:00,68.59046298
04/09/2009 11:00,68.32044977
04/09/2009 12:00,68.13570388
04/09/2009 13:00,67.86569066
04/09/2009 14:00,67.83016261
04/09/2009 15:00,67.58857183
04/09/2009 16:00,67.6312055
08/09/2009 10:00,67.35408667
08/09/2009 11:00,67.5033045
08/09/2009 12:00,67.6312055
08/09/2009 13:00,67.48198767
08/09/2009 14:00,67.62409989
08/09/2009 15:00,67.21197445
08/09/2009 16:00,67.16934078
09/09/2009 10:00,66.80695462
09/09/2009 11:00,66.77142657
09/09/2009 12:00,66.77853218
09/09/2009 13:00,66.61510313
09/09/2009 14:00,66.77853218
09/09/2009 15:00,66.91353879
09/09/2009 16:00,67.00591173
10/09/2009 10:00,67.53883256
10/09/2009 11:00,67.54593817
10/09/2009 12:00,67.64541672
10/09/2009 13:00,67.71647283
10/09/2009 14:00,68.18544316
10/09/2009 15:00,68.61888543
10/09/2009 16:00,68.32044977
11/09/2009 10:00,68.73968081
11/09/2009 11:00,69.05943331
11/09/2009 12:00,69.39339703
11/09/2009 13:00,69.18733431
11/09/2009 14:00,69.12338381
11/09/2009 15:00,68.69704715
11/09/2009 16:00,68.68994154
14/09/2009 10:00,68.36308343
14/09/2009 11:00,68.29202732
14/09/2009 12:00,68.44124515
14/09/2009 13:00,68.64020226
14/09/2009 14:00,68.39861149
14/09/2009 15:00,68.20675999
14/09/2009 16:00,68.00069727
15/09/2009 10:00,67.58146622
15/09/2009 11:00,67.70936722
15/09/2009 12:00,67.93674677
15/09/2009 13:00,67.93674677
15/09/2009 14:00,67.79463455
15/09/2009 15:00,67.73778966
15/09/2009 16:00,67.65962794
16/09/2009 10:00,67.66673355
16/09/2009 11:00,67.6312055
16/09/2009 12:00,67.89411311
16/09/2009 13:00,68.13570388
16/09/2009 14:00,68.05754216
16/09/2009 15:00,67.68094478
16/09/2009 16:00,67.79463455
17/09/2009 10:00,67.7591065
17/09/2009 11:00,68.24228804
17/09/2009 12:00,68.27071049
17/09/2009 13:00,68.34887221
17/09/2009 14:00,68.55493493
17/09/2009 15:00,68.59046298
17/09/2009 16:00,68.71836398
18/09/2009 10:00,68.29913293
18/09/2009 11:00,68.37018904
18/09/2009 12:00,68.48387882
18/09/2009 13:00,68.5336181
18/09/2009 14:00,68.14280949
18/09/2009 15:00,68.10017582
18/09/2009 16:00,68.0220141
21/09/2009 10:00,68.36308343
21/09/2009 11:00,68.41992832
21/09/2009 12:00,68.44124515
21/09/2009 13:00,68.32755538
21/09/2009 14:00,67.87279627
21/09/2009 15:00,67.96516922
21/09/2009 16:00,68.13570388
22/09/2009 10:00,68.09307021
22/09/2009 11:00,68.12859827
22/09/2009 12:00,68.12859827
22/09/2009 13:00,68.04333094
22/09/2009 14:00,68.45545637
22/09/2009 15:00,68.32044977
22/09/2009 16:00,68.36308343
23/09/2009 10:00,68.27071049
23/09/2009 11:00,68.56204054
23/09/2009 12:00,68.37018904
23/09/2009 13:00,68.47677321
23/09/2009 14:00,67.98648605
23/09/2009 15:00,68.51230126
23/09/2009 16:00,68.54072371
24/09/2009 10:00,68.47677321
24/09/2009 11:00,68.71836398
24/09/2009 12:00,68.85337059
24/09/2009 13:00,68.84626498
24/09/2009 14:00,68.89600426
24/09/2009 15:00,68.74678643
24/09/2009 16:00,68.77520887
25/09/2009 10:00,69.04522209
25/09/2009 11:00,68.98127159
25/09/2009 12:00,69.46445314
25/09/2009 13:00,69.35786897
25/09/2009 14:00,69.43603069
25/09/2009 15:00,69.58524852
25/09/2009 16:00,69.62077658
28/09/2009 10:00,69.90500102
28/09/2009 11:00,70.07553568
28/09/2009 12:00,69.79841685
28/09/2009 13:00,69.91210663
28/09/2009 14:00,70.01869079
28/09/2009 15:00,70.1536974
28/09/2009 16:00,70.23185912
29/09/2009 10:00,69.83394491
29/09/2009 11:00,70.27449279
29/09/2009 12:00,70.32423207
29/09/2009 13:00,70.23896474
29/09/2009 14:00,70.27449279
29/09/2009 15:00,70.32423207
29/09/2009 16:00,70.21054229
30/09/2009 10:00,70.31712646
30/09/2009 11:00,70.32423207
30/09/2009 12:00,70.14659179
30/09/2009 13:00,70.06132446
30/09/2009 14:00,69.98316274
30/09/2009 15:00,70.11106374
30/09/2009 16:00,70.10395813
01/10/2009 10:00,70.52235426
01/10/2009 11:00,70.62214332
01/10/2009 12:00,70.88587155
01/10/2009 13:00,70.85736039
01/10/2009 14:00,71.16385536
01/10/2009 15:00,71.0640663
01/10/2009 16:00,71.03555514
02/10/2009 10:00,71.24226105
02/10/2009 11:00,70.96427724
02/10/2009 12:00,71.05693851
02/10/2009 13:00,70.91438271
02/10/2009 14:00,70.81459365
02/10/2009 15:00,70.60075995
02/10/2009 16:00,70.55086542
05/10/2009 10:00,70.75757133
05/10/2009 11:00,70.90012713
05/10/2009 12:00,70.89299934
05/10/2009 13:00,70.75044354
05/10/2009 14:00,70.62214332
05/10/2009 15:00,70.4938431
05/10/2009 16:00,70.61501553
06/10/2009 10:00,70.10181465
06/10/2009 11:00,70.10894244
06/10/2009 12:00,70.10181465
06/10/2009 13:00,69.9948978
06/10/2009 14:00,70.13032581
06/10/2009 15:00,70.10894244
06/10/2009 16:00,69.88085316
07/10/2009 10:00,70.3512873
07/10/2009 11:00,70.40830962
07/10/2009 12:00,70.43682078
07/10/2009 13:00,70.37979846
07/10/2009 14:00,70.59363216
07/10/2009 15:00,70.76469912
07/10/2009 16:00,70.68629343
08/10/2009 10:00,71.01417177
08/10/2009 11:00,71.01417177
08/10/2009 12:00,70.90725492
08/10/2009 13:00,70.90012713
08/10/2009 14:00,70.00202559
08/10/2009 15:00,69.7097862
08/10/2009 16:00,69.93074769
09/10/2009 10:00,69.36052449
09/10/2009 11:00,68.93998488
09/10/2009 12:00,68.53370085
09/10/2009 13:00,68.17731135
09/10/2009 14:00,68.27710041
09/10/2009 15:00,68.2129503
09/10/2009 16:00,68.3555061
12/10/2009 10:00,68.22720588
12/10/2009 11:00,68.24146146
12/10/2009 12:00,68.45529516
12/10/2009 13:00,68.40540063
12/10/2009 14:00,68.41965621
12/10/2009 15:00,68.61210654
12/10/2009 16:00,68.53370085
13/10/2009 10:00,68.94711267
13/10/2009 11:00,68.97562383
13/10/2009 12:00,68.7118956
13/10/2009 13:00,68.74040676
13/10/2009 14:00,68.86157919
13/10/2009 15:00,68.98987941
13/10/2009 16:00,68.81881245
14/10/2009 10:00,68.24146146
14/10/2009 11:00,68.34125052
14/10/2009 12:00,68.08465008
14/10/2009 13:00,68.26284483
14/10/2009 14:00,68.26997262
14/10/2009 15:00,67.75677174
14/10/2009 16:00,67.75677174
15/10/2009 10:00,67.30772097
15/10/2009 11:00,67.82804964
15/10/2009 12:00,67.73538837
15/10/2009 13:00,67.74964395
15/10/2009 14:00,67.65698268
15/10/2009 15:00,67.34335992
15/10/2009 16:00,67.48591572
16/10/2009 10:00,67.69974942
16/10/2009 11:00,67.88507196
16/10/2009 12:00,67.81379406
16/10/2009 13:00,67.75677174
16/10/2009 14:00,67.77815511
16/10/2009 15:00,68.04901113
16/10/2009 16:00,68.03475555
19/10/2009 10:00,68.05613892
19/10/2009 11:00,68.26284483
19/10/2009 12:00,68.07752229
19/10/2009 13:00,68.22007809
19/10/2009 14:00,68.37688947
19/10/2009 15:00,68.29135599
19/10/2009 16:00,68.5693398
20/10/2009 10:00,69.28924659
20/10/2009 11:00,69.03977394
20/10/2009 12:00,69.01126278
20/10/2009 13:00,68.91147372
20/10/2009 14:00,69.11105184
20/10/2009 15:00,68.91860151
20/10/2009 16:00,68.9257293
21/10/2009 10:00,68.29848378
21/10/2009 11:00,68.26997262
21/10/2009 12:00,68.26284483
21/10/2009 13:00,68.36263389
21/10/2009 14:00,68.47667853
21/10/2009 15:00,68.22720588
21/10/2009 16:00,68.52657306
22/10/2009 10:00,68.08465008
22/10/2009 11:00,68.20582251
22/10/2009 12:00,68.23433367
22/10/2009 13:00,68.07752229
22/10/2009 14:00,68.19869472
22/10/2009 15:00,68.09177787
22/10/2009 16:00,68.2129503
23/10/2009 10:00,67.84230522
23/10/2009 11:00,67.91358312
23/10/2009 12:00,67.83517743
23/10/2009 13:00,67.74251616
23/10/2009 14:00,67.8565608
23/10/2009 15:00,67.69262163
23/10/2009 16:00,67.67123826
26/10/2009 10:00,66.94420368
26/10/2009 11:00,66.97271484
26/10/2009 12:00,67.31484876
26/10/2009 13:00,67.15803738
26/10/2009 14:00,67.04399274
26/10/2009 15:00,66.92282031
26/10/2009 16:00,66.80164788
27/10/2009 10:00,67.05824832
27/10/2009 11:00,67.07963169
27/10/2009 12:00,67.2863376
27/10/2009 13:00,67.22931528
27/10/2009 14:00,67.52155467
27/10/2009 15:00,67.67836605
27/10/2009 16:00,67.73538837
28/10/2009 10:00,67.82092185
28/10/2009 11:00,68.16305577
28/10/2009 12:00,68.09177787
28/10/2009 13:00,68.07752229
28/10/2009 14:00,68.03475555
28/10/2009 15:00,68.20582251
28/10/2009 16:00,68.03475555
29/10/2009 10:00,67.6427271
29/10/2009 11:00,67.52155467
29/10/2009 12:00,67.34335992
29/10/2009 13:00,67.2150597
29/10/2009 14:00,67.05112053
29/10/2009 15:00,67.16516517
29/10/2009 16:00,67.29346539
30/10/2009 10:00,67.87081638
30/10/2009 11:00,67.65698268
30/10/2009 12:00,68.03475555
30/10/2009 13:00,68.13454461
30/10/2009 14:00,68.02049997
30/10/2009 15:00,68.36263389
30/10/2009 16:00,68.27710041
02/11/2009 10:00,68.18985715
02/11/2009 11:00,68.17555559
02/11/2009 12:00,68.03253995
02/11/2009 13:00,68.31142045
02/11/2009 14:00,68.21846028
02/11/2009 15:00,68.02538917
02/11/2009 16:00,68.03253995
03/11/2009 10:00,68.06829386
03/11/2009 11:00,67.76081023
03/11/2009 12:00,67.58919146
03/11/2009 13:00,67.56058834
03/11/2009 14:00,67.2960094
03/11/2009 15:00,67.33891409
03/11/2009 16:00,67.27455706
04/11/2009 10:00,67.07433516
04/11/2009 11:00,67.10293829
04/11/2009 12:00,66.95277187
04/11/2009 13:00,66.95992265
04/11/2009 14:00,66.96707343
04/11/2009 15:00,66.41646322
04/11/2009 16:00,66.7024945
05/11/2009 10:00,66.39501087
05/11/2009 11:00,66.423614
05/11/2009 12:00,66.56662964
05/11/2009 13:00,66.64528824
05/11/2009 14:00,66.55232807
05/11/2009 15:00,66.55947886
05/11/2009 16:00,66.63098668
06/11/2009 10:00,66.17333663
06/11/2009 11:00,66.50942338
06/11/2009 12:00,66.60238355
06/11/2009 13:00,66.61668511
06/11/2009 14:00,66.55232807
06/11/2009 15:00,66.75254997
06/11/2009 16:00,66.75254997
09/11/2009 10:00,66.7024945
09/11/2009 11:00,66.8598117
09/11/2009 12:00,66.78830388
09/11/2009 13:00,66.80260544
09/11/2009 14:00,66.89556561
09/11/2009 15:00,66.73109762
09/11/2009 16:00,66.81690701
10/11/2009 10:00,67.17444611
10/11/2009 11:00,67.26025549
10/11/2009 12:00,66.94562108
10/11/2009 13:00,66.88126405
10/11/2009 14:00,66.61668511
10/11/2009 15:00,66.60238355
10/11/2009 16:00,66.68104215
11/11/2009 10:00,66.89556561
11/11/2009 11:00,67.22450158
11/11/2009 12:00,67.14584298
11/11/2009 13:00,67.24595393
11/11/2009 14:00,67.16729533
11/11/2009 15:00,67.03858125
11/11/2009 16:00,66.98137499
12/11/2009 10:00,66.80975623
12/11/2009 11:00,66.83120857
12/11/2009 12:00,66.7024945
12/11/2009 13:00,66.51657416
12/11/2009 14:00,66.5022726
12/11/2009 15:00,66.8598117
12/11/2009 16:00,66.82405779
13/11/2009 10:00,67.08148594
13/11/2009 11:00,66.82405779
13/11/2009 12:00,67.07433516
13/11/2009 13:00,67.11008907
13/11/2009 14:00,66.94562108
13/11/2009 15:00,67.23880315
13/11/2009 16:00,67.16014454
16/11/2009 10:00,67.66785007
16/11/2009 11:00,67.80371492
16/11/2009 12:00,67.8537704
16/11/2009 13:00,68.07544464
16/11/2009 14:00,68.11834933
16/11/2009 15:00,68.23991263
16/11/2009 16:00,67.96818291
17/11/2009 10:00,67.88952431
17/11/2009 11:00,68.11834933
17/11/2009 12:00,68.34002357
17/11/2009 13:00,68.40438061
17/11/2009 14:00,68.23276184
17/11/2009 15:00,68.31857123
17/11/2009 16:00,68.27566654
18/11/2009 10:00,67.96103213
18/11/2009 11:00,68.03253995
18/11/2009 12:00,68.06114308
18/11/2009 13:00,68.03969073
18/11/2009 14:00,67.90382587
18/11/2009 15:00,67.84661962
18/11/2009 16:00,67.88952431
19/11/2009 10:00,68.28281732
19/11/2009 11:00,68.31857123
19/11/2009 12:00,68.30426966
19/11/2009 13:00,68.27566654
19/11/2009 14:00,68.04684151
19/11/2009 15:00,68.01823838
19/11/2009 16:00,68.05399229
20/11/2009 10:00,67.7322071
20/11/2009 11:00,67.93957978
20/11/2009 12:00,68.16840481
20/11/2009 13:00,68.12550011
20/11/2009 14:00,67.87522274
20/11/2009 15:00,67.96103213
20/11/2009 16:00,68.01823838
23/11/2009 10:00,67.46047739
23/11/2009 11:00,67.8537704
23/11/2009 12:00,67.80371492
23/11/2009 13:00,67.60349303
23/11/2009 14:00,67.78941336
23/11/2009 15:00,67.98248447
23/11/2009 16:00,67.92527822
24/11/2009 10:00,68.0897462
24/11/2009 11:00,68.1326509
24/11/2009 12:00,68.13980168
24/11/2009 13:00,68.00393682
24/11/2009 14:00,68.25421419
24/11/2009 15:00,68.34002357
24/11/2009 16:00,68.36147592
25/11/2009 10:00,68.17555559
25/11/2009 11:00,68.11834933
25/11/2009 12:00,67.97533369
25/11/2009 13:00,67.96818291
25/11/2009 14:00,68.52594391
25/11/2009 15:00,68.5688486
25/11/2009 16:00,68.67611033
27/11/2009 10:00,68.77622128
27/11/2009 11:00,68.79052284
27/11/2009 12:00,68.8477291
27/11/2009 13:00,68.98359395
30/11/2009 10:00,68.74761815
30/11/2009 11:00,68.99074474
30/11/2009 12:00,68.93353848
30/11/2009 13:00,68.99789552
30/11/2009 14:00,68.99074474
30/11/2009 15:00,69.12660959
30/11/2009 16:00,69.14091116
01/12/2009 10:00,68.69400098
01/12/2009 11:00,68.7442159
01/12/2009 12:00,68.63661251
01/12/2009 13:00,68.67248031
01/12/2009 14:00,68.52183557
01/12/2009 15:00,68.3066288
01/12/2009 16:00,68.31380236
02/12/2009 10:00,68.40705862
02/12/2009 11:00,68.22771965
02/12/2009 12:00,68.52900913
02/12/2009 13:00,68.63661251
02/12/2009 14:00,68.56487692
02/12/2009 15:00,68.24924033
02/12/2009 16:00,68.37836439
03/12/2009 10:00,67.70404984
03/12/2009 11:00,67.82600035
03/12/2009 12:00,67.91208305
03/12/2009 13:00,67.67535561
03/12/2009 14:00,67.76143831
03/12/2009 15:00,67.7112234
03/12/2009 16:00,67.67535561
04/12/2009 10:00,66.98669394
04/12/2009 11:00,66.82887564
04/12/2009 12:00,66.80735497
04/12/2009 13:00,66.98669394
04/12/2009 14:00,67.12299156
04/12/2009 15:00,66.85756988
04/12/2009 16:00,66.95799971
07/12/2009 10:00,66.9938675
07/12/2009 11:00,67.04408241
07/12/2009 12:00,67.13733868
07/12/2009 13:00,67.07277665
07/12/2009 14:00,66.95799971
07/12/2009 15:00,66.90778479
07/12/2009 16:00,67.05125597
08/12/2009 10:00,67.53188443
08/12/2009 11:00,67.40993392
08/12/2009 12:00,67.25928918
08/12/2009 13:00,67.38841325
08/12/2009 14:00,67.07995021
08/12/2009 15:00,67.20190071
08/12/2009 16:00,67.14451224
09/12/2009 10:00,67.38123969
09/12/2009 11:00,67.21624783
09/12/2009 12:00,67.0297353
09/12/2009 13:00,67.02256174
09/12/2009 14:00,66.85039632
09/12/2009 15:00,66.871917
09/12/2009 16:00,66.84322276
10/12/2009 10:00,66.49171837
10/12/2009 11:00,66.40563566
10/12/2009 12:00,66.47737125
10/12/2009 13:00,66.2765116
10/12/2009 14:00,66.25499092
10/12/2009 15:00,66.11151974
10/12/2009 16:00,66.07565195
11/12/2009 10:00,65.8389245
11/12/2009 11:00,65.5591557
11/12/2009 12:00,65.82457738
11/12/2009 13:00,65.8747923
11/12/2009 14:00,66.00391636
11/12/2009 15:00,66.01108992
11/12/2009 16:00,66.05413127
14/12/2009 10:00,66.04695771
14/12/2009 11:00,66.17608178
14/12/2009 12:00,66.30520584
14/12/2009 13:00,66.10434619
14/12/2009 14:00,66.21912313
14/12/2009 15:00,66.23347025
14/12/2009 16:00,66.12586686
15/12/2009 10:00,65.98239568
15/12/2009 11:00,65.80305671
15/12/2009 12:00,65.70980044
15/12/2009 13:00,65.80305671
15/12/2009 14:00,65.8747923
15/12/2009 15:00,65.69545332
15/12/2009 16:00,65.84609806
16/12/2009 10:00,65.96804856
16/12/2009 11:00,65.8747923
16/12/2009 12:00,66.08999907
16/12/2009 13:00,66.1545611
16/12/2009 14:00,66.00391636
16/12/2009 15:00,65.716974
16/12/2009 16:00,65.78870959
17/12/2009 10:00,66.29803228
17/12/2009 11:00,66.26933804
17/12/2009 12:00,66.60649532
17/12/2009 13:00,66.57780108
17/12/2009 14:00,66.63518955
17/12/2009 15:00,66.85756988
17/12/2009 16:00,66.85756988
18/12/2009 10:00,66.92930547
18/12/2009 11:00,66.871917
18/12/2009 12:00,66.85039632
18/12/2009 13:00,66.65671023
18/12/2009 14:00,66.5562804
18/12/2009 15:00,66.51323905
18/12/2009 16:00,66.51323905
21/12/2009 10:00,66.06847839
21/12/2009 11:00,65.81740383
21/12/2009 12:00,65.92500721
21/12/2009 13:00,65.76718891
21/12/2009 14:00,65.68827976
21/12/2009 15:00,65.47307299
