date,Close
04/05/2011 14:00,71.39820174
04/05/2011 15:00,71.48371881
04/05/2011 16:00,71.15875395
05/05/2011 10:00,70.78247884
05/05/2011 11:00,71.03903005
05/05/2011 12:00,71.53502906
05/05/2011 13:00,71.36399492
05/05/2011 14:00,71.48371881
05/05/2011 15:00,71.44096028
05/05/2011 16:00,70.79958225
06/05/2011 10:00,71.57778759
06/05/2011 11:00,71.68040807
06/05/2011 12:00,71.92840758
06/05/2011 13:00,71.53502906
06/05/2011 14:00,71.32978809
06/05/2011 15:00,71.01337493
06/05/2011 16:00,71.21006419
09/05/2011 10:00,71.17585736
09/05/2011 11:00,71.44951199
09/05/2011 12:00,71.68040807
09/05/2011 13:00,71.80013197
09/05/2011 14:00,71.9540627
09/05/2011 15:00,71.91130416
09/05/2011 16:00,72.03957977
10/05/2011 10:00,72.69806121
10/05/2011 11:00,72.76647486
10/05/2011 12:00,72.78357828
10/05/2011 13:00,72.80068169
10/05/2011 14:00,72.74081974
10/05/2011 15:00,72.97171583
10/05/2011 16:00,73.15130168
11/05/2011 10:00,72.76647486
11/05/2011 11:00,72.39019976
11/05/2011 12:00,72.17640708
11/05/2011 13:00,71.87709734
11/05/2011 14:00,71.64620125
11/05/2011 15:00,71.72316661
11/05/2011 16:00,71.78302856
12/05/2011 10:00,71.28702955
12/05/2011 11:00,71.50082223
12/05/2011 12:00,72.14220025
12/05/2011 13:00,72.26192415
12/05/2011 14:00,72.47571683
12/05/2011 15:00,72.27047586
12/05/2011 16:00,72.42440658
13/05/2011 10:00,72.26192415
13/05/2011 11:00,72.33033781
13/05/2011 12:00,71.62909783
13/05/2011 13:00,71.43240857
13/05/2011 14:00,71.37254662
13/05/2011 15:00,71.49227052
13/05/2011 16:00,71.41530516
16/05/2011 10:00,70.95351298
16/05/2011 11:00,71.49227052
16/05/2011 12:00,71.15020224
16/05/2011 13:00,70.8508925
16/05/2011 14:00,70.96206469
16/05/2011 15:00,70.66275494
16/05/2011 16:00,70.3719969
17/05/2011 10:00,70.17530764
17/05/2011 11:00,69.92730814
17/05/2011 12:00,69.83323936
17/05/2011 13:00,69.86744619
17/05/2011 14:00,70.02137692
17/05/2011 15:00,70.28647983
17/05/2011 16:00,70.15820423
18/05/2011 10:00,70.34634178
18/05/2011 11:00,70.70551348
18/05/2011 12:00,70.84234079
18/05/2011 13:00,70.87654762
18/05/2011 14:00,71.098892
18/05/2011 15:00,71.00482322
18/05/2011 16:00,71.24427102
19/05/2011 10:00,71.68040807
19/05/2011 11:00,70.91930615
19/05/2011 12:00,70.86799591
19/05/2011 13:00,71.27847785
19/05/2011 14:00,71.52647735
19/05/2011 15:00,71.32978809
19/05/2011 16:00,71.38109833
20/05/2011 10:00,70.8508925
20/05/2011 11:00,70.4917208
20/05/2011 12:00,70.60289299
20/05/2011 13:00,70.99627151
20/05/2011 14:00,71.2271676
20/05/2011 15:00,70.99627151
20/05/2011 16:00,70.84234079
23/05/2011 10:00,69.70496376
23/05/2011 11:00,69.71351546
23/05/2011 12:00,69.64510181
23/05/2011 13:00,69.72206717
23/05/2011 14:00,69.71351546
23/05/2011 15:00,69.89310131
23/05/2011 16:00,69.57668815
24/05/2011 10:00,69.89310131
24/05/2011 11:00,69.48261938
24/05/2011 12:00,69.34579206
24/05/2011 13:00,69.30303353
24/05/2011 14:00,69.41420572
24/05/2011 15:00,69.48261938
24/05/2011 16:00,69.26027499
25/05/2011 10:00,69.41420572
25/05/2011 11:00,69.67930864
25/05/2011 12:00,70.08123887
25/05/2011 13:00,70.13254911
25/05/2011 14:00,69.93585985
25/05/2011 15:00,70.19241106
25/05/2011 16:00,70.14965252
26/05/2011 10:00,69.91020473
26/05/2011 11:00,70.01282521
26/05/2011 12:00,70.44896227
26/05/2011 13:00,70.77392713
26/05/2011 14:00,70.74827201
26/05/2011 15:00,71.02192664
26/05/2011 16:00,71.04758176
27/05/2011 10:00,71.61199442
27/05/2011 11:00,71.66330466
27/05/2011 12:00,71.68895978
27/05/2011 13:00,71.4666154
27/05/2011 14:00,71.50937393
27/05/2011 15:00,71.23571931
27/05/2011 16:00,71.53502906
31/05/2011 10:00,72.09089001
31/05/2011 11:00,71.82578709
31/05/2011 12:00,72.00537294
31/05/2011 13:00,71.97116611
31/05/2011 14:00,72.22771732
31/05/2011 15:00,72.23626903
31/05/2011 16:00,72.54413048
01/06/2011 10:00,72.15075196
01/06/2011 11:00,71.68040807
01/06/2011 12:00,71.56068418
01/06/2011 13:00,71.19296078
01/06/2011 14:00,71.12454712
01/06/2011 15:00,70.81668567
01/06/2011 16:00,70.23516959
02/06/2011 10:00,70.51737592
02/06/2011 11:00,70.3719969
02/06/2011 12:00,69.9957218
02/06/2011 13:00,70.20096276
02/06/2011 14:00,70.28647983
02/06/2011 15:00,70.3634452
02/06/2011 16:00,70.20096276
03/06/2011 10:00,69.31158524
03/06/2011 11:00,69.72206717
03/06/2011 12:00,69.54248132
03/06/2011 13:00,69.6365501
03/06/2011 14:00,69.44841255
03/06/2011 15:00,69.1491028
03/06/2011 16:00,69.15765451
06/06/2011 10:00,69.04648232
06/06/2011 11:00,68.60179355
06/06/2011 12:00,68.76427599
06/06/2011 13:00,68.6616555
06/06/2011 14:00,68.48206966
06/06/2011 15:00,68.36234576
06/06/2011 16:00,68.05448431
07/06/2011 10:00,68.37089747
07/06/2011 11:00,68.70441404
07/06/2011 12:00,68.51627648
07/06/2011 13:00,68.59324185
07/06/2011 14:00,68.6531038
07/06/2011 15:00,68.67020721
07/06/2011 16:00,68.21696674
08/06/2011 10:00,67.69531261
08/06/2011 11:00,67.93476041
08/06/2011 12:00,68.02027748
08/06/2011 13:00,67.89200187
08/06/2011 14:00,67.53283018
08/06/2011 15:00,67.6782092
08/06/2011 16:00,67.38745116
09/06/2011 10:00,67.68676091
09/06/2011 11:00,67.94331212
09/06/2011 12:00,67.90910529
09/06/2011 13:00,67.9262087
09/06/2011 14:00,68.06303601
09/06/2011 15:00,68.11434626
09/06/2011 16:00,67.78938139
10/06/2011 10:00,67.22496873
10/06/2011 11:00,66.81448679
10/06/2011 12:00,66.79738338
10/06/2011 13:00,66.83159021
10/06/2011 14:00,66.48952193
10/06/2011 15:00,67.25062385
10/06/2011 16:00,66.66055607
13/06/2011 10:00,67.12234824
13/06/2011 11:00,66.75462484
13/06/2011 12:00,66.53228046
13/06/2011 13:00,66.38690144
13/06/2011 14:00,66.89145215
13/06/2011 15:00,66.67765948
13/06/2011 16:00,66.50662534
14/06/2011 10:00,67.60124384
14/06/2011 11:00,67.89200187
14/06/2011 12:00,68.01172577
14/06/2011 13:00,68.02027748
14/06/2011 14:00,68.01172577
14/06/2011 15:00,68.0459326
14/06/2011 16:00,67.9262087
15/06/2011 10:00,67.48151994
15/06/2011 11:00,67.65255408
15/06/2011 12:00,67.12234824
15/06/2011 13:00,66.84869362
15/06/2011 14:00,66.86579703
15/06/2011 15:00,66.63490094
15/06/2011 16:00,66.74607314
16/06/2011 10:00,66.78027996
16/06/2011 11:00,67.24207214
16/06/2011 12:00,67.25917556
16/06/2011 13:00,67.28483068
16/06/2011 14:00,66.54938387
16/06/2011 15:00,66.37834973
16/06/2011 16:00,66.92565898
17/06/2011 10:00,67.24207214
17/06/2011 11:00,67.38745116
17/06/2011 12:00,67.54138189
17/06/2011 13:00,67.071038
17/06/2011 14:00,66.84014191
17/06/2011 15:00,66.96841752
17/06/2011 16:00,66.84014191
20/06/2011 10:00,67.21641702
20/06/2011 11:00,67.17365849
20/06/2011 12:00,67.54138189
20/06/2011 13:00,67.60124384
20/06/2011 14:00,67.36179604
20/06/2011 15:00,67.47296823
20/06/2011 16:00,67.52427847
21/06/2011 10:00,68.48206966
21/06/2011 11:00,68.77282769
21/06/2011 12:00,68.75572428
21/06/2011 13:00,68.76427599
21/06/2011 14:00,68.62744868
21/06/2011 15:00,69.05503403
21/06/2011 16:00,68.98662037
22/06/2011 10:00,68.96096525
22/06/2011 11:00,69.20041304
22/06/2011 12:00,69.18330963
22/06/2011 13:00,69.24317158
22/06/2011 14:00,69.31158524
22/06/2011 15:00,68.83268964
22/06/2011 16:00,68.43931112
23/06/2011 10:00,67.25917556
23/06/2011 11:00,67.42165799
23/06/2011 12:00,67.61834725
23/06/2011 13:00,68.02882919
23/06/2011 14:00,68.24262186
23/06/2011 15:00,68.54193161
23/06/2011 16:00,68.71296575
24/06/2011 10:00,68.73862087
24/06/2011 11:00,68.35379405
24/06/2011 12:00,68.413656
24/06/2011 13:00,68.2939321
24/06/2011 14:00,68.31103552
24/06/2011 15:00,68.09724284
24/06/2011 16:00,68.37944917
27/06/2011 10:00,68.413656
27/06/2011 11:00,68.74717257
27/06/2011 12:00,68.82413794
27/06/2011 13:00,68.69586233
27/06/2011 14:00,68.61034526
27/06/2011 15:00,68.90965501
27/06/2011 16:00,68.88399989
28/06/2011 10:00,69.30303353
28/06/2011 11:00,69.47406767
28/06/2011 12:00,69.62799839
28/06/2011 13:00,69.73917059
28/06/2011 14:00,69.79048083
28/06/2011 15:00,69.8845496
28/06/2011 16:00,69.9957218
29/06/2011 10:00,69.91875643
29/06/2011 11:00,70.26082471
29/06/2011 12:00,70.29503154
29/06/2011 13:00,70.30358325
29/06/2011 14:00,70.23516959
29/06/2011 15:00,70.07268716
29/06/2011 16:00,70.29503154
30/06/2011 10:00,70.64565153
30/06/2011 11:00,70.75682372
30/06/2011 12:00,70.92785786
30/06/2011 13:00,70.90220274
30/06/2011 14:00,70.94496127
30/06/2011 15:00,70.91075444
30/06/2011 16:00,70.80813396
01/07/2011 10:00,70.96206469
01/07/2011 11:00,71.52647735
01/07/2011 12:00,71.60344271
01/07/2011 13:00,71.76592514
01/07/2011 14:00,71.88564904
01/07/2011 15:00,72.01392465
01/07/2011 16:00,71.91130416
05/07/2011 10:00,71.92159962
05/07/2011 11:00,71.73289656
05/07/2011 12:00,71.89586738
05/07/2011 13:00,71.99021892
05/07/2011 14:00,72.14461233
05/07/2011 15:00,71.95590927
05/07/2011 16:00,72.09314786
06/07/2011 10:00,71.93017703
06/07/2011 11:00,72.04168339
06/07/2011 12:00,72.32473798
06/07/2011 13:00,72.4791314
06/07/2011 14:00,72.44482175
06/07/2011 15:00,72.23038645
06/07/2011 16:00,72.37620246
07/07/2011 10:00,73.09670506
07/07/2011 11:00,73.66281426
07/07/2011 12:00,73.57704014
07/07/2011 13:00,73.66281426
07/07/2011 14:00,73.58561755
07/07/2011 15:00,73.55988531
07/07/2011 16:00,73.46553378
08/07/2011 10:00,72.78791823
08/07/2011 11:00,72.53059587
08/07/2011 12:00,72.70214411
08/07/2011 13:00,72.77934082
08/07/2011 14:00,72.77934082
08/07/2011 15:00,72.79649564
08/07/2011 16:00,73.02808577
11/07/2011 10:00,72.37620246
11/07/2011 11:00,71.53561608
11/07/2011 12:00,71.66427726
11/07/2011 13:00,71.56992573
11/07/2011 14:00,71.57850314
11/07/2011 15:00,71.38980008
11/07/2011 16:00,71.46699678
12/07/2011 10:00,71.27829372
12/07/2011 11:00,71.38122266
12/07/2011 12:00,71.73289656
12/07/2011 13:00,71.5527709
12/07/2011 14:00,71.39837749
12/07/2011 15:00,71.44126455
12/07/2011 16:00,71.08959066
13/07/2011 10:00,71.44984196
13/07/2011 11:00,72.20465422
13/07/2011 12:00,72.2646961
13/07/2011 13:00,72.18749939
13/07/2011 14:00,71.89586738
13/07/2011 15:00,71.93875444
13/07/2011 16:00,71.73289656
14/07/2011 10:00,72.06741562
14/07/2011 11:00,71.35549043
14/07/2011 12:00,71.17536478
14/07/2011 13:00,70.60925558
14/07/2011 14:00,70.93519724
14/07/2011 15:00,70.67787488
14/07/2011 16:00,70.55779111
15/07/2011 10:00,70.71218453
15/07/2011 11:00,70.80653606
15/07/2011 12:00,70.80653606
15/07/2011 13:00,70.87515536
15/07/2011 14:00,70.72933935
15/07/2011 15:00,70.63498782
15/07/2011 16:00,71.02954877
18/07/2011 10:00,70.24042687
18/07/2011 11:00,69.79440144
18/07/2011 12:00,69.5456565
18/07/2011 13:00,69.76866921
18/07/2011 14:00,69.9745271
18/07/2011 15:00,69.9745271
18/07/2011 16:00,69.88875298
19/07/2011 10:00,70.89231018
19/07/2011 11:00,71.01239395
19/07/2011 12:00,70.82369088
19/07/2011 13:00,70.78938124
19/07/2011 14:00,71.13247772
19/07/2011 15:00,71.34691302
19/07/2011 16:00,71.51846126
20/07/2011 10:00,71.1239003
20/07/2011 11:00,71.18394219
20/07/2011 12:00,70.96950689
20/07/2011 13:00,71.08959066
20/07/2011 14:00,71.24398407
20/07/2011 15:00,71.30402596
20/07/2011 16:00,71.32975819
21/07/2011 10:00,71.86155774
21/07/2011 11:00,72.17034457
21/07/2011 12:00,71.79293844
21/07/2011 13:00,71.97306409
21/07/2011 14:00,72.00737374
21/07/2011 15:00,72.07599304
21/07/2011 16:00,71.97306409
22/07/2011 10:00,71.74147397
22/07/2011 11:00,71.8358255
22/07/2011 12:00,72.05883821
22/07/2011 13:00,72.24754128
22/07/2011 14:00,72.21323163
22/07/2011 15:00,72.21323163
22/07/2011 16:00,72.06741562
25/07/2011 10:00,71.58708055
25/07/2011 11:00,71.60423538
25/07/2011 12:00,71.67285467
25/07/2011 13:00,71.7672062
25/07/2011 14:00,71.68143208
25/07/2011 15:00,71.5527709
25/07/2011 16:00,71.2611389
26/07/2011 10:00,70.74649418
26/07/2011 11:00,70.84942312
26/07/2011 12:00,71.00381654
26/07/2011 13:00,70.98666171
26/07/2011 14:00,70.87515536
26/07/2011 15:00,70.84942312
26/07/2011 16:00,70.72076194
27/07/2011 10:00,69.6914725
27/07/2011 11:00,69.32264378
27/07/2011 12:00,69.20256002
27/07/2011 13:00,69.1167859
27/07/2011 14:00,69.14251813
27/07/2011 15:00,68.79942165
27/07/2011 16:00,68.58498635
28/07/2011 10:00,68.81657648
28/07/2011 11:00,68.99670213
28/07/2011 12:00,69.36553084
28/07/2011 13:00,69.21971484
28/07/2011 14:00,68.96239248
28/07/2011 15:00,68.75653459
28/07/2011 16:00,68.45632517
29/07/2011 10:00,67.7615548
29/07/2011 11:00,68.37912846
29/07/2011 12:00,68.31908658
29/07/2011 13:00,68.19900281
29/07/2011 14:00,68.59356376
29/07/2011 15:00,68.37912846
29/07/2011 16:00,68.31908658
01/08/2011 10:00,68.56783153
01/08/2011 11:00,68.01887716
01/08/2011 12:00,67.52996468
01/08/2011 13:00,67.50423244
01/08/2011 14:00,67.53854209
01/08/2011 15:00,67.75297739
01/08/2011 16:00,67.95883528
02/08/2011 10:00,68.18184799
02/08/2011 11:00,67.60716138
02/08/2011 12:00,67.16971337
02/08/2011 13:00,66.86092654
02/08/2011 14:00,66.474943
02/08/2011 15:00,66.80946207
02/08/2011 16:00,65.8316371
03/08/2011 10:00,65.72013074
03/08/2011 11:00,65.35130203
03/08/2011 12:00,65.62577921
03/08/2011 13:00,65.36845685
03/08/2011 14:00,65.9774531
03/08/2011 15:00,65.95172087
03/08/2011 16:00,66.28623994
04/08/2011 10:00,65.10255708
04/08/2011 11:00,64.50213824
04/08/2011 12:00,64.184774
04/08/2011 13:00,64.33916741
04/08/2011 14:00,63.91887422
04/08/2011 15:00,63.46427139
04/08/2011 16:00,62.26343371
05/08/2011 10:00,60.84816073
05/08/2011 11:00,61.69732452
05/08/2011 12:00,59.99899694
05/08/2011 13:00,62.05757582
05/08/2011 14:00,62.26343371
05/08/2011 15:00,61.59439557
05/08/2011 16:00,61.15694756
08/08/2011 10:00,60.05046141
08/08/2011 11:00,59.00401715
08/08/2011 12:00,59.09836868
08/08/2011 13:00,58.34355642
08/08/2011 14:00,57.70025052
08/08/2011 15:00,56.99690274
08/08/2011 16:00,55.8217973
09/08/2011 10:00,56.8939738
09/08/2011 11:00,57.86322135
09/08/2011 12:00,58.1119663
09/08/2011 13:00,57.94041806
09/08/2011 14:00,57.27137992
09/08/2011 15:00,55.86468436
09/08/2011 16:00,59.52723928
10/08/2011 10:00,57.82033429
10/08/2011 11:00,57.73456017
10/08/2011 12:00,57.70882794
10/08/2011 13:00,57.79460206
10/08/2011 14:00,58.23205007
10/08/2011 15:00,57.94899547
10/08/2011 16:00,56.62807402
11/08/2011 10:00,57.16845098
11/08/2011 11:00,58.06050183
11/08/2011 12:00,58.06907924
11/08/2011 13:00,58.73811738
11/08/2011 14:00,58.80673667
11/08/2011 15:00,59.26133951
11/08/2011 16:00,59.26991692
12/08/2011 10:00,59.75025199
12/08/2011 11:00,59.65590046
12/08/2011 12:00,60.23058706
12/08/2011 13:00,59.90464541
12/08/2011 14:00,60.03330659
12/08/2011 15:00,59.69021011
12/08/2011 16:00,59.85318094
15/08/2011 10:00,60.69376731
15/08/2011 11:00,60.81385108
15/08/2011 12:00,60.6851899
15/08/2011 13:00,60.94251226
15/08/2011 14:00,60.89104779
15/08/2011 15:00,61.23414427
15/08/2011 16:00,61.55150851
16/08/2011 10:00,60.37640307
16/08/2011 11:00,60.9682445
16/08/2011 12:00,60.93393485
16/08/2011 13:00,60.29920636
16/08/2011 14:00,60.41929013
16/08/2011 15:00,60.17054518
16/08/2011 16:00,60.41929013
17/08/2011 10:00,61.19983462
17/08/2011 11:00,60.79669626
17/08/2011 12:00,60.17912259
17/08/2011 13:00,60.06761624
17/08/2011 14:00,59.93895506
17/08/2011 15:00,60.26489671
17/08/2011 16:00,60.43644495
18/08/2011 10:00,58.00903736
18/08/2011 11:00,57.86322135
18/08/2011 12:00,57.9661503
18/08/2011 13:00,57.48581522
18/08/2011 14:00,57.00548015
18/08/2011 15:00,56.86824156
18/08/2011 16:00,56.97974792
19/08/2011 10:00,57.09983168
19/08/2011 11:00,57.19418322
19/08/2011 12:00,57.27995734
19/08/2011 13:00,57.00548015
19/08/2011 14:00,56.63665144
19/08/2011 15:00,56.02765518
19/08/2011 16:00,55.95903589
22/08/2011 10:00,56.71384814
22/08/2011 11:00,56.31070978
22/08/2011 12:00,55.51301046
22/08/2011 13:00,56.38790649
22/08/2011 14:00,56.12200672
22/08/2011 15:00,55.81321988
22/08/2011 16:00,55.79606506
23/08/2011 10:00,56.13916154
23/08/2011 11:00,56.48225802
23/08/2011 12:00,57.33999922
23/08/2011 13:00,57.76029241
23/08/2011 14:00,57.49439264
23/08/2011 15:00,57.90610841
23/08/2011 16:00,58.48937243
24/08/2011 10:00,59.26133951
24/08/2011 11:00,58.59230137
24/08/2011 12:00,58.45506278
24/08/2011 13:00,58.69523032
24/08/2011 14:00,58.78958185
24/08/2011 15:00,59.04690421
24/08/2011 16:00,59.33853622
25/08/2011 10:00,59.08121386
25/08/2011 11:00,58.33497901
25/08/2011 12:00,58.4722176
25/08/2011 13:00,58.01761477
25/08/2011 14:00,58.51510466
25/08/2011 15:00,58.043347
25/08/2011 16:00,57.93184065
26/08/2011 10:00,57.40861852
26/08/2011 11:00,57.95757288
26/08/2011 12:00,58.72096255
26/08/2011 13:00,58.9697075
26/08/2011 14:00,59.37284586
26/08/2011 15:00,59.29564916
26/08/2011 16:00,59.27849433
29/08/2011 10:00,60.81385108
29/08/2011 11:00,60.79669626
29/08/2011 12:00,61.1826798
29/08/2011 13:00,61.46573439
29/08/2011 14:00,61.48288922
29/08/2011 15:00,61.69732452
29/08/2011 16:00,62.08330806
30/08/2011 10:00,61.70590193
30/08/2011 11:00,61.71447934
30/08/2011 12:00,62.45213677
30/08/2011 13:00,61.71447934
30/08/2011 14:00,61.83456311
30/08/2011 15:00,62.42640454
30/08/2011 16:00,62.4006723
31/08/2011 10:00,62.92389443
31/08/2011 11:00,62.88100737
31/08/2011 12:00,62.23770147
31/08/2011 13:00,62.86385255
31/08/2011 14:00,62.30632077
31/08/2011 15:00,61.86887276
31/08/2011 16:00,62.26343371
01/09/2011 10:00,62.09188547
01/09/2011 11:00,62.186237
01/09/2011 12:00,62.46071418
01/09/2011 13:00,61.9031824
01/09/2011 14:00,61.08832826
01/09/2011 15:00,60.99397673
01/09/2011 16:00,60.97682191
02/09/2011 10:00,59.74167458
02/09/2011 11:00,59.73309717
02/09/2011 12:00,59.79313905
02/09/2011 13:00,59.50150704
02/09/2011 14:00,59.08979127
02/09/2011 15:00,58.51510466
02/09/2011 16:00,58.73811738
06/09/2011 10:00,57.64020864
06/09/2011 11:00,57.3228444
06/09/2011 12:00,57.47723781
06/09/2011 13:00,57.58874417
06/09/2011 14:00,57.97472771
06/09/2011 15:00,57.76029241
06/09/2011 16:00,58.55799172
07/09/2011 10:00,59.6816327
07/09/2011 11:00,59.76740682
07/09/2011 12:00,60.05046141
07/09/2011 13:00,60.3249386
07/09/2011 14:00,60.45359978
07/09/2011 15:00,60.77954143
07/09/2011 16:00,60.77096402
08/09/2011 10:00,60.5393739
08/09/2011 11:00,61.02828638
08/09/2011 12:00,60.4707546
08/09/2011 13:00,60.65088025
08/09/2011 14:00,60.05903882
08/09/2011 15:00,59.74167458
08/09/2011 16:00,59.64732305
09/09/2011 10:00,58.81531408
09/09/2011 11:00,58.93539785
09/09/2011 12:00,58.08623406
09/09/2011 13:00,58.1805856
09/09/2011 14:00,57.76886982
09/09/2011 15:00,57.38288628
09/09/2011 16:00,57.91468582
12/09/2011 10:00,58.24062748
12/09/2011 11:00,57.26280251
12/09/2011 12:00,57.64020864
12/09/2011 13:00,57.6144764
12/09/2011 14:00,57.39146369
12/09/2011 15:00,57.40861852
12/09/2011 16:00,58.46364019
13/09/2011 10:00,58.96113009
13/09/2011 11:00,58.90966562
13/09/2011 12:00,58.7552722
13/09/2011 13:00,59.06405903
13/09/2011 14:00,59.20987504
13/09/2011 15:00,59.27849433
13/09/2011 16:00,59.33853622
14/09/2011 10:00,59.56154893
14/09/2011 11:00,59.15841056
14/09/2011 12:00,59.69878752
14/09/2011 13:00,59.66447787
14/09/2011 14:00,59.87891317
14/09/2011 15:00,60.5393739
14/09/2011 16:00,60.39355789
15/09/2011 10:00,60.80527367
15/09/2011 11:00,60.26489671
15/09/2011 12:00,60.7538092
15/09/2011 13:00,60.87389296
15/09/2011 14:00,60.87389296
15/09/2011 15:00,61.19125721
15/09/2011 16:00,61.26845392
16/09/2011 10:00,61.44857957
16/09/2011 11:00,61.03686379
16/09/2011 12:00,61.24272168
16/09/2011 13:00,61.27703133
16/09/2011 14:00,60.91678002
16/09/2011 15:00,61.24272168
16/09/2011 16:00,61.34565062
19/09/2011 10:00,59.62159081
19/09/2011 11:00,59.80171646
19/09/2011 12:00,60.41071272
19/09/2011 13:00,59.81887129
19/09/2011 14:00,60.041884
19/09/2011 15:00,59.92180023
19/09/2011 16:00,60.2563193
20/09/2011 10:00,60.21343224
20/09/2011 11:00,60.95966708
20/09/2011 12:00,60.97682191
20/09/2011 13:00,60.63372543
20/09/2011 14:00,60.55652872
20/09/2011 15:00,60.15339036
20/09/2011 16:00,59.31280398
21/09/2011 10:00,59.53581669
21/09/2011 11:00,58.9010882
21/09/2011 12:00,59.1155235
21/09/2011 13:00,58.97828491
21/09/2011 14:00,59.00401715
21/09/2011 15:00,58.45506278
21/09/2011 16:00,57.09125427
22/09/2011 10:00,55.35861705
22/09/2011 11:00,55.83037471
22/09/2011 12:00,55.4701234
22/09/2011 13:00,55.99334554
22/09/2011 14:00,54.90401421
22/09/2011 15:00,55.0412528
22/09/2011 16:00,55.52158788
23/09/2011 10:00,55.71102196
23/09/2011 11:00,55.90045666
23/09/2011 12:00,55.96073133
23/09/2011 13:00,55.69380062
23/09/2011 14:00,56.1587767
23/09/2011 15:00,55.50436593
23/09/2011 16:00,56.08989135
26/09/2011 10:00,55.90045666
26/09/2011 11:00,56.09850202
26/09/2011 12:00,56.5893101
26/09/2011 13:00,55.969342
26/09/2011 14:00,55.7540753
26/09/2011 15:00,56.1846087
26/09/2011 16:00,57.14900352
27/09/2011 10:00,58.69031309
27/09/2011 11:00,59.06918248
27/09/2011 12:00,59.03473981
27/09/2011 13:00,59.3877772
27/09/2011 14:00,59.51693722
27/09/2011 15:00,59.36194519
27/09/2011 16:00,58.3114437
28/09/2011 10:00,58.49226772
28/09/2011 11:00,57.64842226
28/09/2011 12:00,58.00145965
28/09/2011 13:00,57.9067423
28/09/2011 14:00,56.93373682
28/09/2011 15:00,57.17483552
28/09/2011 16:00,56.24488338
29/09/2011 10:00,57.19205686
29/09/2011 11:00,56.50320342
29/09/2011 12:00,56.89929414
29/09/2011 13:00,56.55486742
29/09/2011 14:00,56.00378467
29/09/2011 15:00,55.96073133
29/09/2011 16:00,57.11456084
30/09/2011 10:00,56.16738736
30/09/2011 11:00,56.24488338
30/09/2011 12:00,56.66680611
30/09/2011 13:00,56.3998754
30/09/2011 14:00,56.34821139
30/09/2011 15:00,56.14155536
30/09/2011 16:00,55.3235419
03/10/2011 10:00,54.83273382
03/10/2011 11:00,55.15132854
03/10/2011 12:00,55.24604589
03/10/2011 13:00,54.01472036
03/10/2011 14:00,53.36892026
03/10/2011 15:00,53.10198956
03/10/2011 16:00,52.4992428
04/10/2011 10:00,52.14620541
04/10/2011 11:00,52.87811219
04/10/2011 12:00,53.06754688
04/10/2011 13:00,53.54974429
04/10/2011 14:00,53.05893622
04/10/2011 15:00,52.48202146
04/10/2011 16:00,55.79712864
05/10/2011 10:00,55.28048856
05/10/2011 11:00,56.41709674
05/10/2011 12:00,56.17599803
05/10/2011 13:00,55.71102196
05/10/2011 14:00,56.19321937
05/10/2011 15:00,56.14155536
05/10/2011 16:00,56.57208876
06/10/2011 10:00,56.30515805
06/10/2011 11:00,56.96817949
06/10/2011 12:00,57.35565955
06/10/2011 13:00,57.4762089
06/10/2011 14:00,57.26955287
06/10/2011 15:00,57.43315556
06/10/2011 16:00,57.78619295
07/10/2011 10:00,57.77758228
07/10/2011 11:00,57.57092625
07/10/2011 12:00,57.2867742
07/10/2011 13:00,56.25349404
07/10/2011 14:00,56.67541678
07/10/2011 15:00,56.78735546
07/10/2011 16:00,56.40848607
10/10/2011 10:00,57.9325743
10/10/2011 11:00,58.3372757
10/10/2011 12:00,58.50087839
10/10/2011 13:00,58.39755038
10/10/2011 14:00,58.5267104
10/10/2011 15:00,58.42338238
10/10/2011 16:00,58.87113712
11/10/2011 10:00,58.58698507
11/10/2011 11:00,59.05196114
11/10/2011 12:00,59.00029714
11/10/2011 13:00,58.82808378
11/10/2011 14:00,59.20695317
11/10/2011 15:00,58.94002246
11/10/2011 16:00,59.26722784
12/10/2011 10:00,60.0335773
12/10/2011 11:00,60.04218796
12/10/2011 12:00,60.02496663
12/10/2011 13:00,60.32634001
12/10/2011 14:00,60.28328667
12/10/2011 15:00,60.17134798
12/10/2011 16:00,59.99052396
13/10/2011 10:00,59.43083054
13/10/2011 11:00,59.1725105
13/10/2011 12:00,59.47388388
13/10/2011 13:00,59.33611319
13/10/2011 14:00,59.74081458
13/10/2011 15:00,60.04218796
13/10/2011 16:00,60.04218796
14/10/2011 10:00,60.74826274
14/10/2011 11:00,60.65354539
14/10/2011 12:00,60.35217201
14/10/2011 13:00,60.37800402
14/10/2011 14:00,60.86881209
14/10/2011 15:00,61.10130013
14/10/2011 16:00,61.25629215
17/10/2011 10:00,60.48133203
17/10/2011 11:00,60.11968398
17/10/2011 12:00,59.82692126
17/10/2011 13:00,59.6288759
17/10/2011 14:00,59.6030439
17/10/2011 15:00,59.6288759
17/10/2011 16:00,59.39638786
18/10/2011 10:00,58.73336643
18/10/2011 11:00,59.71498258
18/10/2011 12:00,60.11968398
18/10/2011 13:00,60.24023333
18/10/2011 14:00,60.20579066
18/10/2011 15:00,60.248844
18/10/2011 16:00,60.99797211
19/10/2011 10:00,60.75687341
19/10/2011 11:00,61.06685746
19/10/2011 12:00,60.7310414
19/10/2011 13:00,60.84298009
19/10/2011 14:00,60.58466005
19/10/2011 15:00,59.90441728
19/10/2011 16:00,59.85275327
20/10/2011 10:00,59.15528916
